epoch_number,mini_batch_number,score_loss,geometry_loss,loss
4,478,0.0026301696639759392,0.2513724942819788,0.2540026639459547
4,479,0.003779190260141012,0.21250143614848574,0.21628062640862675
4,480,0.002912091847481999,0.23722466156773622,0.24013675341521823
4,481,0.003119834942342457,0.22871894252796968,0.23183877747031215
4,482,0.0029811865123583236,0.23987068700080272,0.24285187351316104
4,483,0.002721131543014349,0.229132068636506,0.23185320017952035
4,484,0.003459940701811129,0.22486818141785245,0.22832812211966358
4,485,0.0034749215404678542,0.22678072267254584,0.2302556442130137
4,486,0.0034773988983095236,0.22830094981149135,0.23177834870980088
4,487,0.003106802230360039,0.2435357432360902,0.24664254546645023
4,488,0.003199710472933958,0.23515592274262753,0.2383556332155615
4,489,0.003334483145422235,0.22648532450902503,0.22981980765444726
4,490,0.003279965020964847,0.2364503437032302,0.23973030872419504
4,491,0.0029394778388955843,0.2361926667752766,0.23913214461417218
4,492,0.0026825045430078917,0.22472941586257594,0.22741192040558383
4,493,0.0032912587310322686,0.22070739005360154,0.22399864878463382
4,494,0.003383874286371847,0.22494176817378284,0.2283256424601547
4,495,0.003060612472026541,0.26266229313735223,0.2657229056093788
4,496,0.0034716285818558925,0.24238894713160236,0.24586057571345826
4,497,0.003515626684509141,0.197206099362423,0.20072172604693214
4,498,0.0030641819118487736,0.2371713668283047,0.24023554874015346
4,499,0.003131746919554419,0.24851388776552502,0.25164563468507944
4,500,0.0030487284322251243,0.2435019090984955,0.24655063753072062
5,1,0.002891679877147198,0.2230252220911244,0.2259169019682716
5,2,0.003288959456085518,0.23684994642577178,0.2401389058818573
5,3,0.002669833559091745,0.22778946888196258,0.23045930244105434
5,4,0.0031045554744112214,0.24945870797943187,0.2525632634538431
5,5,0.00291054351803557,0.23501344887912273,0.2379239923971583
5,6,0.0032645046338210413,0.23962037830607041,0.24288488293989147
5,7,0.0031197172391513772,0.24543185489635694,0.24855157213550833
5,8,0.003795658656992419,0.2169996224124642,0.22079528106945662
5,9,0.003187195416576794,0.23488575433173198,0.23807294974830878
5,10,0.0031626704123121213,0.22420365259350433,0.22736632300581644
5,11,0.0030005902904241496,0.23999525462241136,0.24299584491283552
5,12,0.0030202175698140505,0.21259942850156222,0.21561964607137626
5,13,0.0037684882228323315,0.24475206871214045,0.24852055693497277
5,14,0.003199906211705705,0.23998048441883707,0.24318039063054278
5,15,0.003135835092931853,0.2587611712653328,0.2618970063582647
5,16,0.002892418823239403,0.24169672411396978,0.24458914293720918
5,17,0.003176265563523408,0.2526292982001374,0.2558055637636608
5,18,0.002702810544448457,0.2613798326200193,0.2640826431644677
5,19,0.003332181645478931,0.2641197406728543,0.26745192231833326
5,20,0.00329433002910993,0.23823930108718736,0.24153363111629728
5,21,0.0034136023905410274,0.2519180556497932,0.2553316580403342
5,22,0.003180981314919858,0.242546886650484,0.24572786796540386
5,23,0.0033093343114828228,0.22565504574728473,0.22896438005876757
5,24,0.002861664805615762,0.20195915517931592,0.20482081998493168
5,25,0.0036625471806151864,0.20749317860966662,0.2111557257902818
5,26,0.0029290390301463525,0.2164919281229377,0.21942096715308404
5,27,0.003028341332890195,0.2451753322249995,0.2482036735578897
5,28,0.00370210794208959,0.23536050433247555,0.23906261227456513
5,29,0.003387475791549423,0.23339941130472802,0.23678688709627743
5,30,0.0027219982310162216,0.21992418556271687,0.22264618379373308
5,31,0.0036229197038630556,0.23381174281702277,0.23743466252088583
5,32,0.0034891133178820755,0.21845920478271974,0.2219483181006018
5,33,0.0035968914388129743,0.21858216846748343,0.2221790599062964
5,34,0.0029935799763122547,0.2372543751405409,0.24024795511685315
5,35,0.0033711168027727193,0.2315485808223286,0.23491969762510131
5,36,0.0036920453338453374,0.24775097305801783,0.25144301839186317
5,37,0.003248234585323654,0.2352845314103113,0.23853276599563497
5,38,0.002460354415198861,0.20551059609644262,0.2079709505116415
5,39,0.0033940445616428335,0.23682756818230918,0.240221612743952
5,40,0.00325524628059791,0.20629449289107152,0.20954973917166944
5,41,0.003086266141011813,0.24254697234956205,0.24563323849057386
5,42,0.003295938809213003,0.22410143443572145,0.22739737324493445
5,43,0.0030946714405305884,0.22176456719085022,0.2248592386313808
5,44,0.0027339295318093153,0.24139601371210553,0.24412994324391485
5,45,0.0033772860944072136,0.20958052110556213,0.21295780719996935
5,46,0.0032655328347308762,0.22289698494465224,0.22616251777938312
5,47,0.0033737251053721877,0.234835048776348,0.23820877388172018
5,48,0.0028904001843389903,0.24863740415011923,0.2515278043344582
5,49,0.0033992664429485725,0.22169423531237487,0.22509350175532344
5,50,0.0034333418524562444,0.2499019771409956,0.25333531899345185
5,51,0.002759027820669384,0.23097693666210797,0.23373596448277736
5,52,0.003020276144408474,0.20297656575829245,0.20599684190270093
5,53,0.003179888886451497,0.22080502495931012,0.2239849138457616
5,54,0.002901134109500523,0.22287252182513476,0.22577365593463528
5,55,0.0030243353338669323,0.2183732975999476,0.22139763293381454
5,56,0.003073912095676351,0.2420532083544964,0.24512712045017274
5,57,0.0032600949462393983,0.2635340814678264,0.26679417641406583
5,58,0.0031350956669392895,0.2424091386761683,0.2455442343431076
5,59,0.0034758428673455845,0.22013318011319483,0.22360902298054042
5,60,0.0036957476615751502,0.256329731894778,0.26002547955635313
5,61,0.003640036120280068,0.20497805441402836,0.20861809053430844
5,62,0.003239911492457984,0.23047935358638352,0.2337192650788415
5,63,0.0033907397481514217,0.20879469410877446,0.2121854338569259
5,64,0.0027270671337166564,0.25601694404881087,0.25874401118252754
5,65,0.0030960427783653854,0.24643146078751396,0.24952750356587935
5,66,0.004411310785189524,0.23857365762019278,0.2429849684053823
5,67,0.002842141598685509,0.21634208862898782,0.21918423022767333
5,68,0.003290737792734491,0.230863535127432,0.2341542729201665
5,69,0.003308124502242551,0.24234814416720635,0.2456562686694489
5,70,0.003506347836500624,0.23697474498399776,0.24048109282049837
5,71,0.002920514730283904,0.21052373678982259,0.2134442515201065
5,72,0.002737559717510054,0.2528571524373863,0.2555947121548964
5,73,0.0027769233132518374,0.26043986876091335,0.2632167920741652
5,74,0.003907144198276052,0.22197066900453397,0.22587781320281003
5,75,0.0032601671549925167,0.25116833658154375,0.25442850373653625
5,76,0.00341309568299153,0.21834662130990085,0.22175971699289238
5,77,0.003326842425533543,0.27524549869531895,0.2785723411208525
5,78,0.0032761230582085223,0.2264296525132118,0.2297057755714203
5,79,0.0032194713960238437,0.22737163971178234,0.2305911111078062
5,80,0.0031950730776318264,0.2148875981170152,0.21808267119464703
5,81,0.0027141372873371442,0.2506047138414378,0.25331885112877495
5,82,0.00303743871555315,0.2427674087603356,0.24580484747588874
5,83,0.0029723273299813607,0.2386388989398256,0.24161122626980697
5,84,0.0037205599194726118,0.23179334173742008,0.2355139016568927
5,85,0.0028544416865681336,0.24933686143275902,0.25219130311932714
5,86,0.003053023040820276,0.267827778137324,0.2708808011781443
5,87,0.0032898452111880115,0.21741899858260977,0.2207088437937978
5,88,0.002701871051906617,0.2588622045338802,0.2615640755857868
5,89,0.003133553113568736,0.2364669103589323,0.23960046347250105
5,90,0.0036935479570100412,0.2499278439663169,0.25362139192332694
5,91,0.003649708223215584,0.23729728789074472,0.2409469961139603
5,92,0.003063250296940741,0.2379409903870489,0.24100424068398965
5,93,0.003092031528740836,0.24457063748716162,0.24766266901590245
5,94,0.0029011963084618953,0.20498713640868665,0.20788833271714854
5,95,0.0034179337874940454,0.24179167642786698,0.24520961021536103
5,96,0.003638406245345456,0.2319104752000074,0.23554888144535285
5,97,0.003084967381361552,0.22766299954114053,0.23074796692250207
5,98,0.0028779389712910762,0.22948092840550866,0.23235886737679973
5,99,0.003095543237614548,0.24972533446180728,0.25282087769942185
5,100,0.003187099043125629,0.23381807736500546,0.2370051764081311
5,101,0.0036909647109448565,0.22517438176110752,0.22886534647205237
5,102,0.0036633164993301708,0.24054961515770804,0.2442129316570382
5,103,0.0032046170825274834,0.23296555181614298,0.23617016889867046
5,104,0.0037874170262572945,0.239344575379907,0.2431319924061643
5,105,0.00321873640581949,0.2475865876568215,0.250805324062641
5,106,0.003520230839724441,0.2317036473116762,0.23522387815140064
5,107,0.003013053052484808,0.23044694395636328,0.2334599970088481
5,108,0.003021563731032224,0.2502618435386369,0.25328340726966914
5,109,0.003141906587367192,0.22555345280424638,0.22869535939161356
5,110,0.002396148050296999,0.22885568063590944,0.23125182868620645
5,111,0.0031118641014211607,0.2598676947190573,0.26297955882047847
5,112,0.0037053371931681602,0.2057760627998871,0.20948139999305526
5,113,0.0036284749301102406,0.24119204733287916,0.2448205222629894
5,114,0.0024498021459321744,0.22464611247708702,0.2270959146230192
5,115,0.003283695319017306,0.23178151283751836,0.23506520815653567
5,116,0.003250699285457837,0.2252835584606262,0.22853425774608405
5,117,0.0034635023178429467,0.21674942364607822,0.22021292596392117
5,118,0.002988971840974277,0.2325350111204898,0.23552398296146407
5,119,0.0035222912516468794,0.2414175978583562,0.24493988911000308
5,120,0.0034901097986359516,0.21968527534952412,0.22317538514816007
5,121,0.0036928524838180125,0.24073727751162155,0.24443012999543956
5,122,0.0033805525124719683,0.21820064976408676,0.22158120227655873
5,123,0.003516807860982591,0.2383484499889516,0.2418652578499342
5,124,0.003377727354090152,0.222408167511022,0.22578589486511214
5,125,0.0035737515702943074,0.21933069005139968,0.22290444162169398
5,126,0.0032261794070133063,0.24078405551346285,0.24401023492047616
5,127,0.003093189612259413,0.2690452184083302,0.2721384080205896
5,128,0.0033944637842432384,0.23796172463335097,0.2413561884175942
5,129,0.0033903729895152926,0.23116007928644688,0.2345504522759622
5,130,0.002698919903257972,0.24743454702522444,0.25013346692848243
5,131,0.0028134454882042907,0.21004195286271474,0.21285539835091902
5,132,0.0031262145126531235,0.20313683228084337,0.2062630467934965
5,133,0.002608117715584988,0.25237725935531435,0.25498537707089936
5,134,0.0036458303959323,0.2238197998383885,0.22746563023432081
5,135,0.00340043410013122,0.21501920152002493,0.21841963562015615
5,136,0.003170042276650286,0.23684710518450197,0.24001714746115227
5,137,0.0031875042481231417,0.2316778149830995,0.23486531923122264
5,138,0.003156111057007141,0.2257981397458078,0.22895425080281495
5,139,0.0032831780101520514,0.23039729085186839,0.23368046886202043
5,140,0.0037157260453505635,0.2386105219307153,0.24232624797606586
5,141,0.003267553853842068,0.22827831381590855,0.2315458676697506
5,142,0.002841134406585893,0.20889734892436296,0.21173848333094886
5,143,0.0022973788779896264,0.22412424439402379,0.2264216232720134
5,144,0.0030586499734880056,0.22629440207542345,0.22935305204891146
5,145,0.0031106394958413026,0.23116331365467474,0.23427395315051605
5,146,0.003372721845990962,0.20655865171873894,0.2099313735647299
5,147,0.00324456556244338,0.2266213494208707,0.22986591498331407
5,148,0.0030949256250556575,0.22277941762056563,0.22587434324562128
5,149,0.0029609538631186795,0.24606014200024248,0.24902109586336116
5,150,0.003168542563085421,0.23255537174291152,0.23572391430599693
5,151,0.002961024130007572,0.21531988747828587,0.21828091160829344
5,152,0.002916114426646738,0.240960977204144,0.24387709163079074
5,153,0.003209751425823105,0.2295546422464599,0.23276439367228302
5,154,0.00352707261911233,0.23421756699558738,0.23774463961469972
5,155,0.003384153956936753,0.2114204336600057,0.21480458761694246
5,156,0.003303099751240334,0.24435838043585523,0.24766148018709555
5,157,0.003312053352751322,0.2192499062267842,0.2225619595795355
5,158,0.003476507779569104,0.26221947826519115,0.26569598604476025
5,159,0.0031945887265519765,0.24937442687414857,0.25256901560070055
5,160,0.0030201541694743175,0.22689624890223029,0.2299164030717046
5,161,0.003688671911955674,0.20852371167528666,0.21221238358724234
5,162,0.00378138086375506,0.22190629563322573,0.2256876764969808
5,163,0.0036177215258556853,0.225176755586474,0.22879447711232967
5,164,0.0031063255658678067,0.21246924661377917,0.21557557217964698
5,165,0.002887243123845827,0.22890900771637432,0.23179625084022015
5,166,0.0030332775752039,0.20859712576493622,0.21163040334014013
5,167,0.0031496008512265014,0.2535708668469279,0.25672046769815443
5,168,0.003435960474408962,0.2495081152364209,0.2529440757108299
5,169,0.003038128755014962,0.2525222158608164,0.2555603446158314
5,170,0.0032796002339154674,0.22987408165205667,0.23315368188597213
5,171,0.0032159285292894546,0.2413713224367171,0.24458725096600656
5,172,0.003093054277645053,0.2500666875478833,0.25315974182552836
5,173,0.0027809401650146226,0.2466800573289904,0.24946099749400502
5,174,0.0032445583985084075,0.23452342274332685,0.23776798114183526
5,175,0.0034682099381892683,0.23692519155232922,0.2403934014905185
5,176,0.003264363117786915,0.22059139213029375,0.22385575524808066
5,177,0.003296347241853815,0.24254299011606145,0.24583933735791527
5,178,0.0028674885090698094,0.23232459861877536,0.23519208712784517
5,179,0.0032487413802286787,0.2465104416012764,0.24975918298150507
5,180,0.0032224819019045616,0.23564404971136227,0.23886653161326682
5,181,0.0032619581583624756,0.21578673669464993,0.2190486948530124
5,182,0.003166445058279669,0.2606666377901922,0.2638330828484719
5,183,0.003545218561885447,0.21430217733534127,0.2178473958972267
5,184,0.003333850695558153,0.23637173332530875,0.23970558402086692
5,185,0.0033106562895851887,0.2536523273924915,0.2569629836820767
5,186,0.0032597136418647497,0.21596410166445776,0.2192238153063225
5,187,0.0031549832233232957,0.22519853801521308,0.2283535212385364
5,188,0.0030058123260459147,0.271183310377021,0.2741891227030669
5,189,0.003304164870440395,0.2267296405654427,0.2300338054358831
5,190,0.0029242487687202653,0.2316680783258071,0.23459232709452738
5,191,0.0031388039972557215,0.21414300367512085,0.21728180767237656
5,192,0.0033445042881645824,0.24246912652335198,0.24581363081151655
5,193,0.003169113085561892,0.24752284509774586,0.25069195818330775
5,194,0.0030833514030138274,0.23393045358754921,0.23701380499056304
5,195,0.0033494021303553255,0.23153254830253286,0.2348819504328882
5,196,0.003006902623486762,0.24490921172306282,0.2479161143465496
5,197,0.0033781350927787773,0.21490776712355547,0.21828590221633426
5,198,0.003030368484604337,0.225598692126174,0.22862906061077834
5,199,0.0034719397613241854,0.24322109311720394,0.24669303287852812
5,200,0.0029210472536890506,0.2628717776538143,0.26579282490750333
5,201,0.0028135540254846467,0.2387825226256003,0.24159607665108493
